-5.539756077070420170e-01,9.151826970661507132e-02,1.194525680953309188e-01,-3.759961520286844890e-03,4.405865279746063595e-02,2.992598076328820828e-02
1.270834262739102050e+00,5.115513200031236440e-01,1.114219708545172383e+00,6.398617877184772373e-01,2.551129427403570071e-01,5.573053896774435301e-02
-1.747058980252625682e-01,1.860659332766721186e-01,-2.779091349332431515e-01,1.924666433125418186e-01,1.938545850976029217e-01,1.546580939897256382e-02
-2.125286345369210017e-01,-1.775843011405820182e-01,-2.690359176281478804e-01,-2.448163903888732340e-02,-1.240791225113313393e-03,-9.989402019905284369e-02
-1.878311997914867415e-01,2.795558294315129630e-02,1.449046314468680485e-01,1.115004770662845202e-01,2.842277842259094411e-01,1.329406675778769809e-01
-2.723218441341159965e-02,-2.983041219273430134e-01,-5.891236809559035476e-02,-1.777535120038929162e-01,-1.829919779827052229e-01,-2.727319833784275227e-01
-3.615749768445380430e-01,7.347274520192043079e-02,-2.130497088849994392e-01,1.262461263892063756e-01,3.551486533279906571e-02,2.612549257630377708e-01
1.113044333118102941e-01,-9.782972786594001935e-02,-2.576311213759269747e-01,1.338489854128147305e-01,-5.107314932174687738e-02,-8.445316703667438141e-02
-3.359979039056260053e-01,-2.564988359340780733e-01,-1.725555231422107316e-01,2.078221018608673032e-01,6.371945218731421556e-02,2.527226952620282296e-01
-4.924223344290877269e-01,-2.140473797064895156e-01,-1.419947231736530813e-01,9.311125659767317819e-02,-7.262214995090332231e-07,1.729351044788446090e-01
-9.021690749543632704e-01,1.302751233655579932e-01,-5.733993520412966616e-02,4.200485903159353190e-02,-5.469599446109019852e-02,1.079275548100684830e-02
5.265141866466633846e-01,5.179142932313151038e-01,-4.280867836566752405e-01,-5.926935364048997734e-02,4.473715816436835691e-01,7.568009303710841740e-02
-8.687405382640076557e-01,2.284754244323806693e-01,-6.666978893863459432e-02,-1.107118017354709327e-01,-8.476293213033954388e-02,-1.224236926337217840e-01
-9.279537164212845468e-01,1.981187208138728562e-01,-3.245535926418728623e-02,8.929075745871689618e-02,-7.745783354651170072e-02,2.463680745688317034e-02
-2.778089589158323491e-01,-2.815938790875728293e-01,8.754241437136790760e-02,-1.351963734154539298e-01,2.298147941624796922e-02,9.306561468033646214e-03
-3.622253285029921055e-01,1.711484976612888745e-02,-1.492421309305085875e-01,2.431736103315835784e-01,6.831697106475334569e-02,3.198344793379941930e-01
-2.883198608258898399e-01,-3.855134370661461030e-01,1.191278521419937009e-01,-2.446964271730509011e-01,4.454280964667338416e-02,-6.289687477767763601e-02
2.705199763797894175e-01,2.279065323066530313e-01,-2.270495705089797256e-01,2.443069682012822819e-01,1.597170915380364542e-01,-1.337411994430704743e-01
9.929432154116509812e-01,3.341551116504243857e-01,-1.910960487160145993e-02,-3.947890927566562458e-01,1.265515235794881788e-01,8.653722733815387425e-02
8.271445454234251093e-02,8.532158739885066512e-02,-2.837939436897957690e-01,-9.469848599221115937e-02,-8.450214349009875503e-02,4.847002333103764826e-01
-8.542791960868930667e-01,-6.408682918750942259e-02,-9.974159934443548037e-02,1.327208220285360776e-03,-1.259878033743635772e-01,-5.728782566788381825e-03
5.337750272383081640e-01,-1.330600718987857423e-01,-4.688691689352519898e-01,1.751320479030308574e-01,8.871730428208579600e-02,-3.836526040762417988e-01
1.921359673857629333e-02,1.554186128017499965e-03,-1.408874898920211560e-01,4.222015928945822144e-02,-1.154906023455555403e-01,-1.749123305025446218e-01
2.316487382055637256e-01,-1.556419825065989693e-01,-6.035396885562179653e-02,2.565359229077092129e-01,-3.911991910637785397e-02,6.867639161036122319e-02
-6.800341834286029175e-02,2.398561029206305595e-01,-3.476984105290398253e-01,1.612005398001976619e-01,-1.343064581422407158e-02,-1.273000915599673544e-01
3.346758294902270059e-01,1.151575042501232216e-01,-1.837356909300451313e-01,-2.245911756218585409e-01,-3.254759046647329734e-01,1.598256255102099843e-01
-2.539778487531330065e-01,-3.515881068116004093e-01,-4.603123190996268044e-02,-1.803791528838359984e-02,1.051384703239083562e-01,1.287934707198952200e-01
-5.791523785092542176e-02,-3.089688049961087073e-03,3.983428575003807315e-01,-5.910259070395126185e-02,-8.898128091914682403e-02,-1.013993351279952881e-01
2.646586429302873467e-01,-3.828289013134021368e-01,3.871948412847342480e-02,3.679021056864946182e-01,-4.042115289466584327e-02,2.383034527873588437e-01
-7.456591314246907576e-01,-1.220433596607930354e-01,-9.559613516193340987e-02,-1.064174533930998118e-01,-9.211812668139125748e-02,2.531815427492122711e-02
-5.083871311907090657e-02,-3.988903453514845987e-01,2.616101132808051899e-01,-1.019357101154894918e-01,-2.596645378680543792e-01,-1.368216235381738144e-01
-1.883231638077321468e-01,-1.787074433850275035e-01,-5.363824735496647983e-02,4.825035181116951732e-02,-5.200220978376961234e-02,-1.841798925299605386e-02
-2.054661301998942091e-01,-1.753300139859337026e-01,-7.533778890876670700e-03,-2.572155502192772017e-02,-9.272674281702478205e-02,1.515819940271734556e-01
5.274796885387412343e-02,6.695026468765987726e-01,-1.099883326442955417e-01,1.571426314886550102e-01,-1.412630185857163823e-01,1.123950253569076657e-01
-9.051914542284132947e-01,8.061635901453312325e-02,-7.852452988192408501e-02,8.982462475964866563e-03,-8.402932451504228906e-02,-9.734386587378557939e-04
-5.052746865430829404e-01,1.460030311240930467e-01,1.077217025260813615e-01,-1.915699695643737765e-01,2.418724337269186758e-02,-1.973657462455924994e-01
2.657876312989290168e-01,-4.052763020056633358e-01,-1.463542181526430730e-01,2.518966480773594530e-01,1.733137126748225953e-01,4.209704007763639400e-01
9.964399220072133190e-01,7.159363918030095530e-02,-4.286585501788396646e-02,-6.839588544618615540e-01,3.975565668216327619e-01,-8.148663236168540713e-02
3.841676022630395315e-01,-1.961922128376297758e-01,-5.074514981991764401e-02,-1.914593811607867013e-01,5.661566491584169025e-01,-1.030613339692496161e-01
6.606477619914605248e-02,-3.398230604358297713e-01,8.434978637425051551e-02,-5.814850911730377880e-02,-5.249431842737704856e-02,-1.060313241250830790e-01
-1.475938550913575842e-01,1.786482272541643213e-01,4.473024672758897924e-01,-1.121057477665310387e-01,1.895562239488773615e-01,-9.561150462039830211e-02
8.860400377423226503e-01,-6.652459662568200871e-01,1.826818571322003440e-02,-3.138901809242529428e-02,3.551790395044829296e-02,1.558069092104555631e-01
-1.898191203006231176e-01,-1.185658834569185971e-01,4.737546164000470961e-02,1.119116752153236360e-01,-6.964866110475140260e-02,1.369085269414184458e-01
-3.897579507742080646e-02,2.765402629574045118e-02,1.044538494054449845e-01,-8.734724738598916016e-02,-1.722355079694783131e-02,-1.226799908710742570e-01
5.123882193824064180e-01,3.449569383675700207e-01,1.508191664536159271e-01,-5.664372066863074817e-01,1.162278143691601456e-01,9.267031276147837116e-02
5.685853016938213766e-01,4.416750955926670996e-01,3.053668476366686590e-01,-4.596347384484367193e-01,-2.994413009707263748e-02,1.763177825775363028e-01
6.312357377981903106e-01,1.741782621627928351e-01,-2.324759304788112657e-01,-5.904938319949588621e-01,-1.865090389485756783e-01,1.867168494430919701e-01
5.974674271310788098e-01,3.691963088558097850e-01,5.749515774332760593e-02,-1.865326953138566890e-01,1.728441336726312394e-01,4.638185314757347077e-01
-6.365931559896813585e-01,-1.740530392730606779e-01,-2.432126698076416543e-02,-8.117993718116317536e-02,-7.767992544406915334e-02,1.421006057636317599e-02
-1.983270114365813797e-01,1.291475047640726348e-01,-7.356735453272802983e-02,-1.375110935288857868e-02,1.908654727874728729e-01,-1.137346594050585163e-01
-5.263629373005110912e-01,-1.173188803247526696e-01,-1.258812704016680235e-03,4.262584894473230544e-03,3.383860534254337638e-02,6.401769366168832964e-02
-5.730302672829758887e-02,-1.529658727553294129e-01,-2.941590864617093515e-01,1.471887369262801226e-01,1.059966797383803394e-01,-6.331947619489014002e-03
5.169092626988774225e-02,-3.074682392697879463e-01,-7.111249049742171535e-02,2.115814780047918231e-01,5.155715703215647816e-02,1.332747797811371371e-01
2.736033152590550133e-01,-1.559414342849848797e-02,-2.486296869473672844e-01,2.750985571727422863e-01,2.657271535617900526e-01,-1.301242176149718967e-02
1.726386738070069260e-01,-2.480395649667523628e-01,-1.672183500494583974e-02,-3.364907740305612960e-02,9.465624471462234790e-02,-9.136162863882489604e-02
1.441517604774286143e-01,-5.679505417593013750e-01,1.813678826221189755e-01,-3.066795486176696062e-01,3.670897715496809072e-02,-3.432379401678661152e-02
-9.972293027518033814e-02,9.626500921295053081e-02,1.546087996355106388e-02,1.137785312569550289e-01,2.369873463913114986e-02,-9.646878486814310094e-02
-2.711294040919141612e-01,-3.304480957634610694e-01,-1.910707139435539603e-01,9.460426904579964658e-02,4.300409305182101294e-02,2.615424016956488518e-01
-2.641312395532383062e-01,3.936200478489985111e-01,3.152086319462362174e-01,-1.168113399674921421e-01,4.045439573579395764e-02,2.977595914005746677e-02
-5.812441240288266364e-01,5.542233171111557791e-03,1.167303781392415446e-01,-1.887569000645206996e-01,-2.204718165997399462e-02,-3.178011142610692730e-01
-9.397325488225684031e-01,7.826060104266248096e-01,2.277654329112367704e-01,2.414660432033181869e-01,3.596980779755516028e-02,-3.614297656663380959e-02
1.146926122972551365e+00,2.960202876089874646e-01,-2.662870543613957697e-01,-4.217447712621130163e-01,3.596838187872187786e-01,1.780739315883843044e-01
1.115526892055489938e+00,-4.835918542631729156e-01,-5.199435381534569210e-03,4.997094710564672915e-01,-4.817130440117758927e-01,-2.770102910793370565e-01
-3.194579354065774646e-01,1.700797941844168215e-01,3.218818491779004143e-01,6.324218166374233341e-02,-1.482271986790803797e-01,-7.074972590077237278e-02
-2.254212565856001382e-01,-1.167957676339049788e-01,-6.605358862002520814e-02,3.961182174113259818e-02,-1.572708964688206978e-01,-2.844339442836860132e-02
2.901069482972612468e-02,-2.372025802976319431e-01,-2.840193124585542739e-01,-1.056994237766830658e-01,-7.845840230993808562e-02,-2.317282121035833253e-01
1.133504769766407128e+00,7.472352338103518399e-01,3.660675240999984870e-01,1.629486691900159864e-02,-3.019855284239035889e-02,-2.375592009170459651e-01
2.048112105352862533e-01,6.353748335560093219e-01,-4.163813104872569615e-01,-5.035172538001295162e-02,-1.685223137398214333e-01,4.146152438605124613e-03
-1.543728304393872375e-01,4.297570152606269289e-01,3.676237545053572808e-01,-1.851732131532546344e-02,4.025693613852164565e-02,5.230308726981649364e-02
9.454236376796865127e-02,-4.089930708880395449e-01,1.861308813133376316e-01,-1.590206838441783066e-01,-7.389478364256944765e-02,-1.093584072895519566e-01
-3.482117801989502714e-01,-1.334067003926116268e-01,-1.612447658621447844e-02,2.551554840641711078e-02,-1.633997351086385608e-01,-8.577339629502457596e-02
1.135177991777968076e+00,7.289017827522965565e-01,-5.947165144704255058e-01,6.014896182209536783e-04,-3.471644726514862556e-01,-2.094251374319727743e-01
1.473663102996671581e+00,-1.093379018034183747e-01,2.638007499083631635e-01,2.423497266523993166e-01,-5.319175404269776974e-01,-3.617951090502839750e-02
1.627099126156944298e+00,4.902667659635490671e-01,1.343092769256698515e+00,8.237559387467463523e-01,-3.958425492798547940e-01,-8.041707854229304675e-02
1.177990301061380002e-01,-1.971814482718405315e-01,2.649626248040643506e-01,-5.418663107324248746e-02,-1.728471001798501938e-01,-2.085520612081807109e-03
-1.372690717462148047e-01,-3.696645589705111479e-01,7.688399231527111299e-02,-2.640986366769986771e-01,1.120452727486018762e-01,-1.361632051294577872e-01
5.558851789177762792e-02,-2.469800668381575970e-01,3.963043758827203278e-02,-1.393841190747008851e-01,-9.474972323153135756e-02,-1.645082234895278162e-01
3.397645669291370352e-01,3.902772869631682684e-01,-4.395301695431508282e-01,2.476172046218447220e-01,1.705898677276114217e-01,-2.832603079050618478e-01
-2.324357948464050305e-01,4.850610701384302503e-01,-2.561819057426284463e-01,1.560687823484110115e-01,1.098487225819545637e-01,-2.841293406198344695e-02
1.321664207625592238e-02,-1.452775200158489544e-01,2.724436042344058340e-01,-1.552550783176471494e-01,5.440774604313474566e-02,-4.522658117828142789e-03
-6.718771364711906280e-02,5.888925485762079859e-01,-2.490220519819094647e-01,4.903773313521792021e-02,7.815381364066943670e-02,2.318439602349439965e-01
2.407835039902100627e-01,-3.267383567829626467e-01,2.428207610367170144e-01,-4.556009938249435537e-02,8.326053889402283692e-02,5.590690582652488999e-02
-1.516074913149696168e-01,4.068041982689950542e-01,1.322934843544910644e-01,1.256040117397595191e-01,2.334614965752504212e-01,-1.462430949201434238e-01
-3.428124549732764620e-02,-4.678362878586579954e-01,-7.627403092089837799e-02,1.975276511146786818e-02,2.183492860960989657e-01,2.121506562300741749e-01
4.312306137041754250e-01,2.157609524704735826e-01,-3.070034462395564434e-01,-1.200437789940470429e-01,-6.129532483041495033e-02,-1.356491126994375795e-01
9.538991838023402892e-01,-2.789978281101282986e-01,-9.864147135538310629e-02,-1.197046756317600713e-01,6.248095499764852283e-03,-2.542455472907285685e-01
-6.593798359477200943e-01,2.838618292561285728e-01,1.414207690285105845e-01,1.762316722050450563e-02,3.887016592159436845e-02,1.752583985915166440e-02
-5.263077055880869271e-01,-9.908955069962073481e-02,5.570283819148955096e-02,-2.872571583977844359e-02,1.521452286579570018e-02,9.825503168458895459e-03
2.176066448897219507e-02,8.549721987235794907e-02,-1.873033312045555357e-02,7.141964090454173963e-02,1.235323542238518923e-01,-9.223835216795582548e-02
4.628074342840911015e-01,-1.969195403410309297e-01,3.768556065637280322e-02,-2.401443725658335832e-02,1.153256593654149037e-01,-2.860128579866787896e-02
6.352582150605891043e-01,3.204977791215247729e-01,-3.472636508876543737e-01,-5.292570826804714468e-01,-1.177031671133440677e-01,2.861171071565971058e-01
2.273041824480980522e-01,-3.568399963939861697e-01,-9.731515087480173409e-02,-6.709904134016553279e-02,1.127419451897420516e-02,-8.576060813326900900e-02
-8.293287124955821266e-02,-4.069877789586302530e-01,3.749777311651593392e-02,5.849957134542237147e-02,-2.323216991239255014e-01,6.135673410450247917e-02
-8.486608783111355692e-01,4.996471875321801814e-01,1.521500659844519099e-01,1.085425067009705563e-01,-5.306941467922069930e-03,-7.097003598979073624e-02
-5.353330739819407436e-01,-2.324961957360291709e-01,-1.114342958448039794e-02,-1.484639756493228990e-01,-1.066700438212124652e-01,8.795660278921077491e-03
-6.608738394632021063e-01,2.261784360395427129e-01,5.927366022212798152e-02,-1.148620576237658758e-01,-2.020884132653485640e-02,1.574796458193234230e-02
-7.519167303770337707e-01,-1.070248952919246460e-01,-6.058288140259408816e-02,-4.802262097146064307e-02,-5.546960659088772533e-02,2.672306263344553096e-02
-9.222307053565523272e-02,4.131747192959047132e-01,-1.095281926113167020e-01,1.465376464115645538e-01,1.435569074960947322e-01,-3.681909398074253298e-02
-5.432962989466027723e-03,2.259834397229992450e-02,1.748665195637804370e-01,2.558902322484170044e-01,1.153301498792178997e-01,1.715299497143399909e-01
-7.929021971441507777e-02,1.232985156397329723e-01,-7.079234138024577405e-02,-9.317796330103572666e-02,1.044608183349155783e-01,1.385126045704803133e-01
-2.069883629745173648e-01,-1.292935116953141672e-01,-3.396888068602947341e-01,1.515195190332182806e-01,-5.519716576050569951e-02,-1.151310577203026042e-01
-2.375693276297524970e-01,-2.899736432924284735e-01,1.621210515519310169e-01,-2.164810176469531278e-01,-1.317114886998782021e-02,-5.293682372624911731e-02
5.164476981920403942e-01,2.280872565638848160e-01,-4.133282506456544270e-01,-1.124878928434214498e-01,-3.828266790510979622e-01,3.457739630483613880e-01
2.299172670203490365e-01,2.657926698158604162e-01,-1.545729122095739760e-01,2.534651333822398045e-01,1.003031776153155002e-01,-2.060536611392816964e-01
1.915561289311635551e-01,-3.109835559228799062e-01,-1.381145469483412158e-01,1.700154570130257559e-01,-7.369667586125314140e-02,1.779182955428164695e-02
-7.198896706240637267e-01,7.266047435383161945e-02,8.503340201065212600e-02,-6.903280277228443507e-02,6.787323873575090705e-02,-9.576190296717022876e-02
3.470771117111516868e-01,2.020062146363293121e-01,-4.380500235601131886e-01,-6.322853090509492069e-02,-3.893982527168673990e-02,-1.668337390820060773e-01
5.501284179345039549e-01,-1.049829287049626886e-01,1.019268221191797497e-01,2.394735883197832149e-01,1.537278217843496830e-01,-1.404609528003757379e-01
5.601634453031572036e-01,-1.747800715893269713e-02,-7.980735858718453202e-02,-9.663273742374621500e-02,-2.497079139474348564e-01,-9.791106917220801509e-02
-2.023864690378951725e-01,-1.942720055953603420e-01,3.967583742854673134e-02,-7.471362084921544244e-02,-5.685637911035737457e-02,-1.008481289680838999e-01
1.745169390631338968e-01,2.468388819756723307e-01,-2.229201143682657815e-01,-2.937201432106875676e-01,-2.182147171466484459e-01,2.365512448972356685e-01
-3.195781910295058537e-01,-5.687122535093697140e-02,-1.645858915452595717e-01,7.084779691932135970e-02,-2.231724088904145364e-02,-1.271549950254249051e-01
1.366299363324630756e+00,6.083110774949822552e-01,5.698986603014782881e-01,1.908129742032312337e-01,-9.635678948083024886e-02,-1.268992070468363542e-01
3.175989586958744559e-01,-3.031089657039340302e-01,2.456500959411179186e-01,-1.564997882451341638e-01,3.985146192479569471e-01,1.347954639255706799e-01
8.273192865518401440e-02,2.272832672825504385e-01,-2.886336588968532735e-01,2.008772261878581933e-01,1.930788808205407825e-01,-1.137102644581163696e-01
-2.217006947624121094e-01,-1.038439616047550917e-01,6.541778637252651518e-02,-1.752256969428218070e-01,-4.640127905610948872e-02,-1.473729901070755521e-02
3.758263773989090617e-01,-4.510409732068986766e-01,2.842746929200061778e-01,-1.938753084718852493e-01,3.895650232995831463e-01,4.298878961519907171e-02
3.830868151268002064e-01,3.262329579428167592e-01,-3.786174039985758522e-01,-1.518281181112954292e-01,-4.307625301354827130e-01,1.194808187428716417e-01
-2.961627039475737688e-01,-1.204985239146131870e-01,3.581858213223255982e-02,-1.207820662164144632e-01,-2.521507312780333354e-01,8.774911242146819779e-02
-5.022808568892264125e-01,4.712829188042602091e-01,1.336579180668907296e-01,-8.929685673881555819e-02,-7.064558649132685053e-02,1.116794394798603790e-01
-7.452494336980765022e-01,1.483661128442099672e-02,-1.172375143894075801e-02,-4.964364740714482388e-02,-8.589626051210640101e-02,6.290452099640488114e-04
1.508736180267902238e-01,5.730279039658200263e-02,-4.091899655078327092e-01,5.771465091048014195e-02,-8.580889656654098682e-03,-1.291233927265560133e-01
1.360122728644665158e-01,7.199684784482275612e-02,-2.550677336156738639e-01,2.815700532449472715e-01,6.514681413380131458e-02,-1.895976689070240917e-01
-4.654206695190027387e-01,-1.281747539094721666e-01,-1.085671681079493495e-01,3.701980049407081058e-02,-8.812665489787449569e-02,4.318091291430126849e-02
5.850775304806034999e-02,-4.637330490129408234e-01,8.899506155656035367e-02,-2.263738548633640879e-01,1.760785804595869641e-01,-9.312173134740173164e-02
-3.129874154976772238e-01,-2.869894985008766275e-01,-1.378624321590168900e-01,5.886601676525399923e-02,1.439684640356406753e-01,2.240930380869218530e-01
1.920198583230385281e-01,3.775161056701218931e-01,2.506874068573435865e-01,-3.367154651943827237e-01,-2.099364588163511389e-02,1.426498585981877398e-01
1.641208211827958063e+00,3.540906038186948934e-01,7.498657553937333464e-01,7.200826438243350669e-01,-2.190652763174027323e-02,-3.262531161399371826e-01
2.146318498146115028e-01,-3.376089367306515654e-01,-1.625772710528411713e-01,3.724513704207538245e-02,3.646582030750313702e-02,-4.035668513108892075e-02
3.700459954766249226e-01,-2.397290516030856355e-01,-1.169729793708748494e-01,3.012585360114605759e-01,-2.025418488058815941e-02,1.447875721307237927e-02
-5.634535473245544379e-01,-2.184877290057453125e-01,-1.910184409110833939e-02,-1.295974254845600193e-01,-2.703990518011899213e-02,1.067371968846399406e-02
-1.263684835528267048e-01,-2.687003160469376706e-01,-1.193290016877921328e-01,-8.580512644985102688e-02,2.781869029224365297e-02,-1.478846008770594023e-01
1.078270659833280298e+00,3.219348871386359390e-01,-4.897040410161504487e-01,-2.979614076227511399e-01,4.897875036533172466e-01,-1.781553897814183440e-01
1.100794694064576029e-01,-1.776389386019644745e-01,-1.572610310335913891e-02,6.477646049662477701e-02,1.016279568968528335e-01,5.162915375477864638e-02
4.634826735209675586e-01,7.299219963388789423e-02,-1.119879180434122656e-01,-2.375754712725572926e-01,-1.873343872366400875e-01,-7.660541695800467121e-02
5.241152080634652738e-02,-3.440776894089384030e-01,4.781325616979794496e-02,1.487277680126061763e-01,-3.069520288168118283e-01,-2.302502613891367622e-02
4.975171102230593889e-01,4.575911522970085854e-01,-2.911301254106579695e-01,-2.071390360732366098e-01,-2.006803000203840892e-01,-6.464813745100139730e-02
-3.116800111277294727e-01,1.461888486353654648e-01,2.493434412635425756e-01,6.936269791881709279e-02,2.892704110211401919e-02,8.417532890828281072e-03
-4.552471976164215728e-01,-2.461292481469746496e-01,-5.774368812848518218e-02,-7.716655395413228591e-02,-9.414385357009902311e-02,8.411822092013017393e-02
-2.286048903681112132e-01,3.910072018587463782e-01,5.998153270822427496e-02,8.567642476482525971e-02,-2.007781371078473306e-02,1.277943090357561151e-01
-1.375204267530287239e-01,-2.233831304972106746e-01,2.456289638102192585e-01,-2.519427356681579466e-01,1.559991051445043866e-02,-7.570354737055368100e-02
-8.458155765574940088e-02,-2.240132228139687584e-02,-3.163653455488119604e-01,1.568296007225288835e-01,9.524276369163295342e-02,-1.297915546677983756e-01
-6.796074245308609818e-01,1.814903579359551933e-01,9.566056505966763490e-02,-1.849114257710068182e-02,8.841527199915150473e-03,2.713447002276675804e-02
4.805608824443791810e-02,-2.108457096963443911e-02,6.735585932515451846e-02,5.633039558571504429e-02,1.150755185686797855e-01,9.421957782927881109e-02
-2.615096052028941243e-01,6.381890023845908366e-02,-2.562156505453284661e-01,3.559277469645342751e-01,2.023852289332647436e-01,3.674017330632203815e-01
-2.620664062786908222e-01,-2.759798015232839963e-01,-2.291403834231589831e-01,3.164240990940563325e-01,1.553382644270879520e-01,3.369701680912086661e-01
-7.769013191020274212e-01,5.758799501667450915e-01,2.349564565145147998e-01,8.643179285218025032e-02,9.674919380512064793e-02,-1.065239858693591835e-01
-7.308764882246108208e-01,3.611808619874302129e-01,1.729660944712813064e-01,2.891529621532038311e-02,7.842624237631175277e-02,-2.923726627914246395e-02
6.510718481858759898e-02,1.749145852536466150e-01,-2.449179155034916441e-03,1.594265559739048432e-01,1.208887314624419312e-01,2.996118228048887458e-02
6.008836426794813418e-02,-3.061610933602796347e-01,-1.196989886439270845e-01,2.636950771641985783e-02,-1.164644343030532408e-01,-1.113576064055311204e-01
2.441523752304689543e-01,-4.218185602212554675e-01,7.481365644807334847e-02,6.231573490547903660e-02,3.079940713099062546e-02,1.823562248931750451e-01
-3.079105007542335543e-02,-3.642707305613288038e-01,-6.028995077669970816e-03,-9.683476453828225583e-02,7.862261685145763290e-02,4.183568848789220862e-02
2.039627614642645914e-01,-3.947463295522032900e-01,1.598984526093270575e-01,1.997163497183849015e-02,-1.100604087777616036e-01,-5.681245212310823134e-02
3.376403356352524754e-01,-5.387224385922489978e-01,-7.188852188581152779e-04,-1.359231865994618010e-02,-1.933520658261965453e-01,-1.464931488776601565e-01
2.075171662599165079e-01,4.529542364992281689e-01,-1.466538730867798790e-01,9.277987697976664005e-02,1.291884361660496916e-01,-3.303127077419565349e-01
3.676561326258599993e-01,2.608470948628807684e-01,-2.363290696585809980e-01,-3.171544719527318312e-01,-2.505969805687620067e-01,-8.985030749679133455e-02
2.219172890960742495e-01,-3.386889801079487894e-01,-4.575251995413349149e-01,3.675113738387860707e-01,-4.919499095764778840e-03,8.575236607108646658e-02
-1.936758677267564344e-01,9.401011740305988129e-02,-4.690298257943720933e-02,2.675507932436072336e-02,-1.143254321242118208e-03,-1.233232122075298837e-01
-1.278693428975760105e-01,-9.574148287651634837e-02,1.313855678887722589e-01,9.025777481042968065e-02,-1.170859864358381464e-01,9.817097230613530678e-02
4.838980843614035798e-01,-4.321420936297004078e-01,2.522243515256148982e-01,-2.418934413879574724e-02,-2.514429437007374979e-01,-2.705761204472853509e-01
2.840484113540491795e-01,-3.551247779241833991e-01,5.641983673820742951e-01,-3.221939900922051736e-01,1.008650101789431985e-01,-2.313411308997204152e-01
7.798083868245339056e-01,5.087283544670910818e-01,-2.473042858701735847e-01,-1.080932249743965096e-01,2.491451764859178852e-01,-2.250470422090158906e-02
-4.284256276418839104e-01,-2.513817659015727402e-01,-1.876055017953632276e-01,1.636165771954579684e-01,-7.239328581944333169e-04,2.256697738903546691e-01
-9.084942578167217730e-01,1.748223740666965953e-01,-9.969659743361815318e-02,1.302022866859122718e-01,-2.034821116551999848e-02,7.314867212513335992e-02
-3.656277005121282841e-01,-2.488899209817298785e-01,-2.090401611413938987e-03,-1.148417625634689243e-01,8.210146679290483002e-03,-6.277719389113536885e-02
-5.094103235493471771e-02,-1.751201999821665467e-01,7.010739106056244722e-03,-1.684585526557041690e-01,1.419304644007842731e-01,-6.217833873617543972e-02
3.395304428420964915e-01,-1.797545860141860213e-02,-2.385140764728523322e-01,2.638210586431486426e-01,3.272267196551181812e-01,1.463988775833855241e-02
-1.584571135156350730e-01,1.919182948037628789e-01,2.843854473318230269e-01,-2.272168618159060155e-02,1.736404871328849353e-01,6.944065418630691877e-02
-7.754272619072142270e-01,1.181816292125942719e-01,-8.554740656197171167e-03,-3.575900850093485794e-02,-4.572067915229777180e-02,4.376159096171610557e-02
-1.997045869911288629e-01,1.652327213757533442e-01,2.141216454528337143e-01,-8.706729813150626551e-02,5.950614263910003476e-02,-3.859758611634969000e-02
8.191749054910209271e-02,-2.031589389166658655e-01,-5.420656470949354322e-01,2.027817092665412102e-01,2.053938301066455391e-02,-7.322235824485862077e-02
1.463478093986949169e+00,1.463127011977974901e-01,-1.828640138961713513e-01,1.021375160380307290e-01,-3.837165585844562465e-01,-2.611667358103649320e-02
-4.009484334997320820e-01,1.756689425238080748e-01,1.926182820854990818e-01,-9.525398258674415419e-02,-5.084358618271532688e-03,3.051922048995466680e-02
1.039570851053164713e+00,4.989851029465681154e-01,2.441492237038805635e-01,-3.170028601337624985e-01,4.404931175488858708e-01,8.325036945099531516e-02
-1.631576926264084737e-01,-2.329990553549806664e-01,9.185473948122054033e-02,-5.736433874148796908e-02,-1.775928080498413997e-01,-1.498329572080296102e-01
-3.626986403812530041e-02,3.028683912287485902e-02,9.478860602869804142e-02,2.138496566048128655e-01,-1.184529433894928319e-01,-7.609275082490562538e-03
1.141310210060339364e-01,1.725388160334721810e-01,-4.470044424732895205e-01,3.011466312371340326e-01,1.187801999390667440e-01,-2.103015503927334329e-01
-5.192408856098812420e-01,1.337515037451675881e-01,1.700265812693347312e-01,9.567342022665702161e-03,-6.925663025146505669e-02,-2.396613450790308422e-02
-1.434420235061125704e-01,-4.423870583631903664e-01,-6.899005797589555233e-02,-4.871110276491972396e-02,-7.408610550349058188e-02,1.392445928517334619e-01
8.374474029569338451e-02,-2.805894615596763939e-02,4.931870101082269642e-01,3.057118779107110065e-02,-1.392932543727295192e-01,-1.292081171727476885e-01
-2.007054070123905076e-01,4.635838236784006194e-01,-1.120443460664284213e-01,1.804258782370794234e-01,1.964606141683802876e-01,9.084795451336391547e-02
-2.900142490800906026e-01,7.561708334593597591e-02,-1.802955995358174190e-02,3.306465715576052955e-01,1.671208753081390441e-01,2.767269185056019376e-01
6.327370963136675908e-01,1.496464245214348399e-01,-3.455442544021885554e-01,1.884170018734284968e-01,4.345825087216624860e-01,-2.541754936748052973e-01
-9.582052744494150287e-02,-3.036980779167027800e-01,-2.950449821758150890e-02,-1.995325283755732537e-01,7.724240360778159009e-02,-1.796236985772003691e-01
1.394111497737784422e+00,4.567668774688923850e-01,1.422838838848473175e+00,4.817666998817566881e-01,-2.511714469766471169e-01,-2.968969042441597095e-01
-6.849074660889798993e-01,5.517833222931255860e-02,3.939792566109176150e-03,-1.775475855790898672e-01,4.153928386684783980e-02,-3.666729364450819761e-01
